X0,X1,X2,X3,X4
-0.7761587464250942,-1.7180973847463985,-2.5481723855080802,0.494910342634297,-0.5299135973119763
0.8290608976488919,0.9769889875008406,0.21884917964494652,1.2181412855781517,-0.5161110699877581
0.05711561447494759,-0.8301149406953823,-1.2301436246841493,0.18279721317062442,2.0066336328831427
-0.9168965573317887,-3.105278801835941,-0.11159213755737801,-1.1464907946380736,-0.02752494808868869
0.12990377310286536,-0.44683755711915096,0.52823418972732,1.3515070884998892,-1.4386682851803605
-0.2826710403538391,0.34158252868943917,-0.5222293958388622,0.08769674109597313,-0.3548103131258492
1.4663130590944369,0.009088325731509334,-0.8625368325837097,0.574505048361244,1.5344939725566327
-0.6283061793230273,-0.6986930554190462,1.6082009906384525,0.10310726102115317,-0.2979856425393279
-2.8861519021509117,-0.8404315470827822,-0.06434657241755587,-0.16052611755888685,-0.0272697102969984
-1.3626568883797185,-0.45491336480884703,-0.6336822832953142,-0.4488497877724758,0.7202430299421304
-2.2705474090350344,-0.36296772133486827,0.7905849012885741,-0.5622534478121384,-0.9965450063230965
-0.6525179011522088,1.7822530078362862,-0.07384297868758595,0.39481976834888505,0.03357118765531844
-0.8141163989080554,0.24689011861928098,-0.17469641576791806,-1.3240409936674347,0.4424279240127692
-0.484880530132332,0.1965579199230451,-4.734630048703949,-0.17946380109832633,0.09709793966688621
-0.6379306736250872,0.09246021346960051,-0.40330890296573874,-0.11410415377734714,0.08870699681881455
-0.5052428416092697,-0.385788392176273,0.33151128031541244,-0.40455138089691994,0.9469185414029841
-0.5504353430509765,-1.5526323751476454,0.0981711877878388,0.1960852982772916,-0.15349849099471055
0.5702380674007883,-0.5867212382847496,-0.06745615636823024,0.609460423629802,0.22855555311752196
0.6189229832209151,0.474838944607161,1.2713301534833188,0.5917597895755613,-0.4249523017978837
-0.6869249257244548,-0.31391068431935065,0.5497754275259045,-1.2421138235743767,0.06406116164088144
-0.759246493833529,-0.43366957480726154,-0.027208742181117573,-0.1323290623446049,0.6470997895101415
-0.5507496860680765,-0.04672166110851303,5.4707392048955725,0.2693136636084489,-0.4220687344095342
0.9780723308370516,0.3945233257950268,-2.7136475615507383,2.045628281015361,2.8993608606840824
-0.33873341891718844,-1.580337226031526,5.250591398691454,0.012318050631205918,-2.3130383450910728
-0.5882492002109317,1.1075200229616924,1.5381761920799135,0.14309568285008645,-0.39318201109745965
0.8976972264555516,0.27715266164106,-0.3844820514926188,0.3110551419131847,0.7116448378364489
-0.1646216459447709,-0.957515458345743,1.7091339966991272,-0.845672997189281,-0.15975868485790384
0.1493818379734466,-0.2564185055316158,-0.7224491138152195,0.5123963995488268,0.4460550708627422
0.6728012915665696,0.8856796896767749,-1.9762508406137562,0.32063465134286406,0.5001123075453175
1.3092617088280367,-0.7107195628523948,0.9517749562636261,-0.24245597876331387,0.5516336289721435
0.8082570055819247,-0.49518116026443293,3.0863691218713054,0.7976770537088372,-1.2600116386617484
0.598541042409334,0.5919477432146802,-1.7456563784604882,0.3547622317431442,-2.5910546821576714
0.7238775439509569,0.34869088000149195,0.0849613329495121,-0.4072114931866597,0.22169045504396775
0.7571811849201617,0.45862671195885174,3.2185631428799346,-0.22935183811586812,-0.34395435711235967
-0.4395995339383272,0.08693669750241105,-1.7677866508332527,-0.13753458066104038,-0.1631091444339946
-1.149856229121767,0.3695929947323892,2.0583865510899217,-0.02847907072452644,0.11404735729923594
-0.607442143009473,-0.01604310167770996,-0.8174837104897749,0.02303694811414908,-0.8091839152713359
0.18072861297949594,1.946369913908176,-1.4423043639278939,-0.8513116059159422,0.46753329599702664
-0.2875174922636703,0.7067126390651586,6.602436689310873,-0.9640727434685715,0.5113884133097316
0.4423757693859367,-0.5199773989296396,1.3745171067863313,-0.6483702437426161,2.7185902423107704
-0.441995367119591,-2.683513498349301,2.3606330097153876,0.6889293804113314,0.35536942536862304
0.5476822354506663,-1.0663519006180147,-0.4525319775382634,1.1413595605399054,-0.7247878001342954
0.5235732992913591,0.01658753741716648,1.7531169957695136,0.4680806312960857,-0.9606021416131049
2.063736120693924,1.3489854015486742,0.20643537293599867,-0.11149115388682394,-0.11144390844555171
0.15432715697747323,-0.17559001222825615,0.6191116664905926,-0.8587153719462863,-0.38649375111495055
0.5188065634209784,0.538465850843568,0.05065078675909668,0.09202575134717335,-0.10250150711476627
0.4412528169025437,0.6250936451259149,-0.26257660439852415,-0.13852531983226363,0.5614511866819178
1.742709673572433,-0.6520454008215746,1.0446483888336233,0.504036349008221,0.7778273898325938
1.9914430874745528,-0.6704573506408177,-0.7887517181695576,1.5273539938276848,1.4599220820772327
-0.013585951500702298,-0.7755488021407089,-0.737634607896567,0.48779457340736443,1.1438394816303998
-0.0457383767636555,-0.5068681389912932,2.6223669842944,0.25367552328732257,-0.1266883063997568
0.929034909616886,0.31877107044920594,-0.45080362734270857,0.9077706388768795,2.024043093974961
0.19796893843429872,0.09275480610571463,-1.1512656908975045,-0.10162349362916281,-0.09036422469678328
0.28138138334606105,0.5612909114523005,0.6699298491871885,-0.24547370797364776,-0.038913328130675814
-0.06377118113384737,0.42297116429744624,-0.40578760876563014,-0.4140348543926071,-0.8910474843389513
1.3001726240470253,0.041898893854723285,0.3533171975232321,0.4725571072141805,-0.49978837580017277
-0.09334526363979234,-0.8799385558579091,2.123830165719345,0.16235698639600246,-3.273029896911527
0.31439437936893466,1.4603156333849288,-0.24415870210552582,0.4377692311318704,0.6727732581949774
0.10393386781783795,0.34624983794206987,-1.7913999609997355,-0.29674342495075473,0.8386404633114102
1.0580108106925152,0.22275579815355495,-0.19858992983156926,-0.8609276148004014,0.7601706021287165
1.2219575176690705,0.11965280832650121,-0.415940425062416,-0.7095916286934523,1.1696450266099698
0.5360155044239756,-1.2479037104666402,2.2272107030728305,0.4335062357095301,-0.5147320589567552
-0.2839719331798778,-0.6585127867032142,0.5942901304049859,-0.15985445382875874,0.918820920837297
1.4094710280916225,-0.31959297551898863,1.8862521770309189,1.679779044885979,0.0006676135146955753
0.7672757275758921,-0.28954935432431084,-1.2522645909725023,1.024560432528852,-0.922007164536492
1.9715991113624372,1.8064434402755842,3.7339165931694196,0.5549284193240669,-1.0821639523509912
1.4962652862268926,-0.2945433452365136,-2.9301295475036087,1.3161201949364867,0.6994241587935187
1.6755270404252602,-2.507221964679012,-0.15708512726857665,0.1265263828212428,0.7241972922657152
1.3925279221284568,1.3765170010131489,0.6488449148336422,0.730733518695787,-1.4209857950925742
0.6033113057741059,1.5873811576041081,3.955889981797001,-0.7943861108657553,1.26371855353529
-1.0241214424244893,-1.5027974858722986,-0.6221536035132338,-0.6878828889335538,1.6558996366770786
1.0233746826566392,-2.6923967128020663,1.1969604311463888,0.6294886949325684,0.37686077307869537
1.6323818298308566,1.2489057796394591,-0.832407397204843,0.7920593705005448,-2.9043271025347326
0.1126509625710016,2.8376906516215774,-1.1153814083312914,-2.2217622067615315,-0.7549488019764169
0.8824129438314429,1.6263674983133796,1.323480967857588,-1.2903889066174172,0.49139427573282624
-0.6090248606364075,-0.339822411049953,-1.748102968460163,-1.0848538000032408,1.0725443189155248
-0.3792919421775182,-1.0387988882754549,0.7768515985640252,0.14485964222537098,0.38937154338947816
0.47637493495400896,-0.10970063298191762,0.9376463614046938,-0.5437210299845361,-1.2467862760986161
-0.892594296438278,0.7223485157049142,1.2056051472895406,-0.7032259985815966,-0.6179303160094864
-0.905756252217985,1.9983567906984647,3.4944364287495446,-0.5917994142408989,0.613728452814198
-1.1643876104903024,-0.23768550872539923,0.9248364327478589,-0.32637848071837194,0.4866203991458195
-0.15967501878927837,0.019840438644667446,-0.8391014161954792,1.558762995547423,1.249023309652829
1.3253207379638616,-0.15792734359386773,0.038341526132457004,1.5676818583916392,0.2211533428451401
0.8979049044693301,-0.05264441334036657,0.7375030626071142,0.6510874526229854,-0.28178818110696446
0.22154014139348926,0.04453217538765239,1.6575340278881308,-0.26302219377448327,0.2255278787927094
-0.5106191397954766,-1.1848493167320457,-0.06707593994279842,0.0864785068753411,-0.1131294274614802
0.37014080079398837,0.6252328577648839,0.03931275947074288,1.1724887462669034,-2.93264212951953
-0.1629261748429066,2.4261988910852095,-0.08594636925592053,-1.7849828857874512,0.2722774676315157
0.6441127112432439,0.7422373196600798,1.2913596395208282,-1.3180061987963614,1.996554450491382
-0.23781215883983575,-1.3706883038240814,-0.5485794021056973,-1.054360615848467,0.0860754420060858
-1.2718903988565398,-0.7281247380346767,0.4828168244832184,-1.3769713764480316,-1.0420660102019328
-0.4047167025583637,0.7595906699364483,-0.90313023257178,0.6266549743724371,0.7226400676739536
-0.18441684338514625,-0.5434272264242885,0.2790151617312952,-0.5162594159702898,-4.164830520347243
0.9257657001207519,1.5913133078837165,0.04935976793187441,0.642191605533001,-0.7852588727938177
0.4120689589624724,1.7890659446349022,-0.714386020142999,-0.6338635246472939,0.23362347351601698
0.6943604080992833,-0.2967902514609082,-0.5812082098558331,0.5548566157886384,3.272578215583226
-0.012176824730618596,-1.4977315555637003,-3.557790170097351,0.0843136109571413,-0.0755685172115442
0.5759524179072943,-0.6929071890637533,0.3011788497660841,1.6379632743265393,-0.5627311690570835
0.1950042656017365,-0.021005176841808693,-0.42933952615058735,-0.09457619899857872,-0.0835813377924266
-3.2798109917394367,-0.15110783383270265,1.8285087775289108,0.3083922660023223,-0.4855536794114451
-3.568959017877499,0.5958994721420651,-1.2873365459103014,-0.8172740304670362,1.9105230453001187
-2.023553855261543,-0.9017089669781115,-2.1938693017686153,-1.3196892468628727,-1.4581133138065323
0.8457145319970004,0.22668132381154582,-3.572802889825848,0.7001036387537378,0.26463663606637716
1.3193543873351596,0.6981507280213999,-0.31276334997565974,-0.5142969550542514,0.45770728275039996
0.8972820122104825,-1.6545245362056964,1.0955535630770923,-0.3133343136728804,0.09949656658021575
-0.3781103701335178,-0.8674574507322639,0.45898673157202674,0.7229080075670353,-0.7046252330796522
1.7828507761709782,-0.877272833012779,-0.5247743895270672,-0.15431297000877664,0.3490457825619151
0.8814596708905323,-0.34486621019450664,0.6431403124495181,0.4522645282102127,-1.2061133981034577
-1.0314474921882988,0.3251174040889159,0.2260841040512252,0.8042108295917174,-0.44464904401910915
0.08569331759787235,-0.688719744821569,-0.2351394268336653,-0.15267433080518336,1.6345773539640662
-0.8509189303617161,-0.7775246069726061,-0.05305908892190955,-1.3858223913185737,-0.2804555167214813
0.06809068491367087,0.2510652105196253,0.7235640361828113,0.427196796805021,-0.7978128191682918
-0.07873242837586605,-0.5895927757665302,-4.821169173181768,0.006231055864122953,0.19671760541325528
0.1506272301778703,1.4867562812765587,1.2120542647510466,-0.06903520057673512,-1.085105299307059
0.18425043632623106,0.4775835094264514,-3.8474969793536586,0.06451262774407596,1.9682966818376524
-1.2135952017962324,-0.9541753384109637,0.11252765199951786,0.07039641606363614,0.08860127236613721
2.131060129891741,0.060305882245516584,0.89599534047794,0.6442076789962091,-1.734071810688334
1.2741718689736574,0.49623484220048564,1.7531552462857087,0.012230348172670102,2.44082179397208
0.8155751444264261,-1.0364742468137267,-0.12147289824422834,-0.2347963271328939,0.09161563711971413
-0.21368594239700212,-0.07304265853524045,1.9953756867441077,-1.1517572764813446,0.5121378873875744
-1.0552072761582316,-0.2244307015772331,0.785267095916559,0.3574316151845182,-1.0299858041252845
-0.13354253785549464,0.5611630138704128,-0.7159641974426649,0.5103416796390912,-0.19368713056362405
-0.866535291686584,-0.722080903017785,2.1348219389581216,-0.6507736836802579,-1.2135200899205483
0.8461312226369999,0.7177278974398336,0.8418887880463195,-0.08600276021578762,-1.5350424311645787
1.1021698396999673,-0.3345618431346551,0.25577773696586503,-0.31025225108135085,0.9035136135740925
-0.3707851037716202,0.027826186764081107,1.299952900887573,-0.0587760975239012,-1.0680492347037225
-0.30350707611199734,-0.10795386978821886,-0.34036758149174523,0.6940476781442295,2.1111044299861064
-1.8092092953226122,-1.131795695532727,3.8847891491710818,0.1585931111169784,-0.10057127626161777
-2.38136969404827,-0.7832030435045805,-0.7803092836530762,-0.20569579575656027,-0.09926020490012286
-0.5078431531799299,1.066308594331943,0.3071704039925677,0.02657308167260941,0.043247833960428306
-1.4599857802457952,0.25917036678102146,3.39900566883284,-0.6238199398135997,0.5307077117358578
-1.5497391850301667,0.9053377662195332,-0.06146054684677618,-0.4489634115804824,0.08432573066750593
-2.036028838260682,1.0757259992547359,-0.6921922692623421,-0.22976142427706592,0.5593705228151655
0.46086879914674994,-1.0620307913752034,-1.068626335304502,1.3346264834411024,2.096528021717527
0.0742361947570637,-0.88255911690783,-0.14150325202190464,-0.329848327393427,0.30440512599234526
0.707783087820987,-0.16254381134348928,1.0656170246443781,0.38010665169692254,-0.2360862715458069
0.6810514263736167,-0.3373425346894098,-1.4408947673160692,0.915213541453103,-0.9057607876908821
-0.17464351305676185,0.36827755989820576,0.9692633794609322,-0.9028432645768534,0.00750521438474569
0.05478164191511503,1.0126802382815019,-0.23913403515328968,-0.14871787658472624,0.12460614866540988
0.367486389158243,-0.12710656493803518,1.5399514548090543,0.06650165809897157,-1.873987687778758
0.2501260393724015,1.5202454002116599,0.005180721325822243,-0.5167688037493786,0.6686963556678578
-0.7708949583647035,-0.4133420949614321,0.964103000975091,-0.6022547641882398,-0.2652147169851319
-0.17501349001946448,-0.44684288514539205,-0.9119925929630374,0.11475913038917365,-0.8232599249775814
1.4807364386643445,0.656232347126847,0.6186782027152217,0.6525018816343164,0.02371298475811462
-0.5278757527704039,-0.19671407198288288,-1.4504208934510707,-0.28408927323119015,0.4403715003503381
0.08587930258968562,0.557071029092904,-0.052096129681213785,0.08869916307691934,-0.014208987610821802
0.8451117869155591,-0.017277544509796475,-0.12604342819275682,1.0551914768536097,1.4807857591329887
1.1080666465150733,-0.492772934766886,5.169058887948655,-0.0036651984666915037,0.13872914002177422
1.6029993956671162,-0.14964592946806016,0.03231657285592324,0.2025139289776986,0.13847510225558524
2.1631029157561152,-0.24579810968084875,-1.2674384035124728,-0.017557147250750804,1.5048641146977162
-0.024751287151095647,-2.5483081319140855,-1.7334210344739294,0.11184566838548894,-0.5169313853021061
-0.38399001036325414,-1.8980324587345667,-1.0392370731571465,1.8301971143024303,-0.7463724785011877
0.8191960358286381,0.6617043819665642,0.6358695206338654,2.032905091010064,-1.3864081179139802
-0.19856833814737324,0.8007650650594814,-1.4134682080061243,-1.2953306777604032,0.542937829049553
-0.3615659408747427,-0.29990615507165047,0.310773327117164,-0.22175710730059536,-0.8417354351236399
-0.6507774514350977,-0.05689048913887601,1.0075739640752452,0.11144345120782623,0.9652520815177594
-0.3519925359313477,-0.20824947173481334,-2.2754464469723232,0.07128399292137562,0.8483250497371487
0.693545601352715,-0.7343385824901019,0.06783816590761585,0.152142435431879,-0.4708571035602396
1.777125138636906,0.22957902875857772,-0.21188133265654163,0.559332656577437,-0.10653284785052514
0.469390632238711,-0.12512503062236452,-2.8270671247801706,-0.1673138890095565,0.20380937677357847
-0.052079123880634876,0.20394180131954853,0.9047195477474453,-0.26637981797339916,-0.5169982482627178
1.692989902256293,0.4296440844574953,1.3298420826433492,0.4650369405810147,0.5759754591155173
0.32656540778262577,-1.8555083066942908,-0.18909359691674743,-0.3245813893010203,0.1435749695066722
-0.005154071168339103,-0.40257536875563277,3.6110542404512254,-0.2324400658536645,-0.3980988993971934
-0.38507825344580493,0.13740669116239657,0.6993347259832763,-0.2531475651645501,-1.8201202836271764
-0.30746826305738395,-0.023264551461536276,0.5672092910858944,-0.07140491776486729,2.5314940571600584
0.8748811565087122,-0.7164518022836536,0.09987523666306794,0.020036630923165516,0.08600071516202965
-0.5969334556821102,-0.14599126924333375,4.035062634884678,-0.3310113368988445,-0.8712175357494838
0.6588705354267893,0.8095682033715718,-0.9696241246397728,0.14733700626500715,-0.09014911195970751
2.1557364085167148,-0.21588440659073715,-0.28723405168936295,0.37075185392803334,0.8402662022351692
-0.7846948173570807,-0.38411089099571505,-1.324663890740412,-1.3090534591693221,-0.37493665494375383
-0.2034253156983507,-1.0115261069726516,0.6059784671200883,0.1008288177462573,0.41081936328447677
0.15087226109066829,0.9898828336799985,0.5110779308773346,0.21201005735008632,-1.0132677146811737
0.8638473503781287,0.6397352133813706,-0.9076240257662163,-0.2814973260524496,0.4409763152424936
-0.9292650391486419,-0.49078134989512173,2.644631978503264,0.05624634424130631,-0.3835893322367855
-0.884323370382031,0.5191406498986928,-1.7811775865485004,0.21614251033709286,-0.6522551688254469
0.04967007239996074,0.6209322591031692,3.485536925940792,1.0341440346559128,-0.3251916200917447
0.3836494633189591,-0.4047105646437456,-0.45989684560767785,-0.41535144881747715,-0.05407387593879798
0.6331401483098222,-0.5476575727401831,-0.17307316641341872,0.5911600178429753,-0.11651696734874213
0.2982270951957058,0.8883956230754153,-1.8390412310042354,0.046018549802749165,2.0723215198307945
-1.5601378481447385,-0.7547239515523692,-0.606015755722681,-1.2682534294641363,-2.1990058521445137
-0.18951616970287838,-0.02235103526082205,-0.33009767343708774,-0.488009267035515,-0.2868438213538208
-2.7117659037122963,-0.4931434658351662,0.03174184890915843,-0.1941626950066403,0.2946594618592044
-1.3256751261610351,-0.3665564784769659,-4.061159751393344,0.5681312414112155,1.9463884470865631
-0.07621251183212063,0.4287148545746462,-2.810377558360755,0.5838068574455562,0.06335978715710798
0.37414383378058863,-0.16455061030319723,0.9797319064943295,-0.04937235851876212,-1.7615315392636284
0.4236990782963136,0.04425250787583024,0.1626259065900107,0.4126986228868757,0.37603944657510113
-0.29871724480810363,-0.4055262392053093,1.610686639081012,-1.0058793662654637,1.755680422088965
-0.4202153668075904,-1.0062306262722132,1.2009997005427895,-0.04993047461933825,-2.1051627801553945
-1.3875520529032968,0.8295995533182665,0.21975610978905702,0.3387032202018931,-0.8969845864048129
0.17233060023400248,2.3311381177439836,-3.9175478216471262,-0.5077793569188049,0.6041099767728314
-2.228057656935271,-0.2211319849293907,1.1844040112754495,-1.1631845185398795,0.9085453752041728
-0.44001229172674106,0.03316179857485027,-0.6512899863648207,-0.33548688061211496,0.8675830179929431
-0.8559529039657354,-0.3696289782927259,1.1430580796652705,0.7692832498596446,-0.2148619599336143
-3.9750999187658884,-0.7900028459850048,0.6901965352157975,0.9987996899087859,-0.644529693609209
0.029397500201600257,0.9696173098052392,-0.9285424787242476,0.4744936151049322,-0.6983156707417305
-0.8173968385925465,1.1902778297432772,-0.6722834612003781,-0.9550043379667228,-0.6845619505790285
0.6735921361900448,0.38677547170755344,2.0973303147483304,-0.25856290068636284,0.43227875180305797
0.32216479456380476,-0.36864285330961893,-0.7314200777785853,0.14279785872814268,0.5271674907903557
0.24289998356278703,-0.7517570283664345,0.3833301471869942,1.2641820495023686,0.7808240778083907
0.559753512380929,-0.4778593273643227,5.49048987342725,-0.09090608258937516,-0.30709016698450914
3.19179754404716,-0.03281662536916427,-1.6053299368040632,1.2200985363175645,0.33743335590753165
1.2105701989138946,-0.3345905700616537,-0.831740491919632,-0.6443387694277849,-0.18310039238219858
0.9772341316100986,-0.5756166139836743,4.252012932368445,0.15423473893971462,-0.16136831833306103
0.09767299622983189,-1.4834890363958426,-0.3198432570338867,-0.12775093831968887,1.054666462259953
-0.5043493998347669,-0.8341736770975303,1.014163994631907,0.6547848259619661,-0.5021120069952824
-0.5708510272221154,-0.1446125628767952,0.23014439052051144,0.40482962890660473,-0.7992443579685335
0.6157300246018903,1.871374576118728,-1.930286194625585,-0.5285307012834763,0.07066372277518823
-0.3994512966076226,-0.4821667506366287,-0.14503651443934437,-0.9562892225143242,0.5237108216434234
-0.7478184734620648,-1.2697308908148726,0.4620260501369643,-0.2639407851084584,1.2413960874361483
0.5269431527974102,-0.6536518916422722,-0.35383183236875737,1.9532814993108008,-0.6372404656776252
0.7061875424536179,0.7120237467302044,-0.3904690609468098,0.8330032514021366,-0.4144444527466965
-0.007760917319279831,0.20887921831627018,-0.6996434007074509,1.1231314715406233,0.3218015488063816
-0.4313532391034162,0.14816270369595547,0.15555926550665472,-0.09925006968623422,-1.489457947290977
-0.937725136807783,1.1309529183133686,-0.42747214870164135,-0.4284575671138652,0.7666848221682002
-0.5611926535490419,-1.0243744975464135,-2.296596201260946,-0.5005271648171881,0.9947398961042417
0.3364668991264722,0.3451624743044395,0.6752527332716076,0.7102026119928309,-1.2101987337998406
-0.837950319685933,0.48403247262013777,-1.3795193233019352,-0.2704796682139893,2.3966395676176413
0.17877860955859826,0.59737776974652,1.0614077508253796,-0.0639778614731163,-0.770398368757421
0.02182702302818848,0.009334825493477528,0.12919572487022202,-0.33141566037340664,0.03526791197156402
0.528421206335867,0.11530956183475549,-1.2422576165587609,-0.3041362373819841,1.1358168176825867
0.572139531044648,-0.6437966539253402,-1.0738008061284492,0.0814977763366232,0.055147918750137734
-0.7728425945891406,0.4772318657929192,-1.0623095632989379,0.1879189802768934,1.360945683657253
-1.7284456170856115,-0.4997839995820394,1.0798863066319064,-0.26129371016652814,0.19884414557481178
-1.1607554659747534,0.1756123524193929,0.08147234299078712,-0.2528817643285399,-1.0451700739621073
0.36989175280631903,-0.18549606244685002,-0.3302025052828265,-0.34336389053129923,0.6814402678008967
0.5539519479634794,-0.40860099787015797,2.0272067346994977,0.4619927210689157,-4.7995862768910635
0.5134511685766762,2.5689045538673674,4.457939388408897,-0.07720593169618545,-0.9169182020507471
-0.03200675546309906,-1.3991474529375905,-2.422485017787119,-0.28304274836707244,0.9755643439818706
-2.5662938659474444,1.5771890540569788,6.219674329824135,-0.21322784112570226,0.3877095098325833
-1.2753291725576041,0.20524681658619665,-0.9104327623494413,-0.5097664120235801,1.0893318787459885
0.07532810265989809,0.44836746498875624,-0.9280375325177044,0.34004285632328723,-0.21225782723342007
-1.013380924895769,-0.31301713911507983,3.4558108575345896,-0.01650681981964533,-0.4554515166795998
-0.4253675744586094,1.6743392307110132,-1.093056945195697,-0.3825382377859231,-0.21241858422577325
-1.164773344730016,1.648824670447779,4.503947952415683,-1.471003620397847,-2.6587210945359043
-0.4941809261204773,0.357156540195646,-0.48854104260886966,-0.5802600443452891,-0.6683200978972987
-0.35185662019963815,1.0907634164210869,0.16330286252191376,-0.23025253754003694,0.0039117198010238385
-0.44710217287831133,0.4699043460931528,3.4758869353149446,0.2885087467436719,0.6512763889840107
-1.0306839318431893,0.13356781238698703,1.3441051037409426,-0.037898212530135506,0.6732619311216554
-0.5914298428504301,-1.2424952615259328,2.737436472705118,0.08084934546503096,0.25659671229425896
0.1877898614996704,0.9158545604433547,0.24366586025603118,0.7307472891181794,-0.23898771968984883
-0.07566601051051002,-0.08062113450169359,1.3042279270265982,-0.7565476491877117,-3.5448573426609324
1.786750368261993,2.341521746443518,-0.8824121551852089,-0.09109831726631074,1.6208494713150066
3.1830761785572776,-0.7506719197784225,0.19589471785014748,-1.3772800748977756,0.6778772036271072
3.422662588518585,-0.62927215288955,3.6003850116085925,-0.37560168004791245,-0.9636451818799536
1.0647080677095757,-1.414330461800325,1.0670651454004811,-0.39957199042136987,-0.8285554061088956
-0.045988485729010375,-0.7666229015044979,0.12953304418705974,0.3199167598930104,-0.9059985123942456
0.041515767593242436,-0.40701379158917467,-1.7408721130949703,0.3336152547409603,1.7692581265041456
1.2104555870047513,-0.40560888511461224,0.6679985405573106,-0.3127850434015189,-1.6017701140341167
0.5205919322055489,0.6181043167748521,4.104883383168596,0.6472938945788966,0.05720920464838608
0.8755612479295058,-0.5162231205294457,-1.0504555371796362,-0.6149848727511882,0.22407033490693407
0.350771824539974,-0.09768321898521878,0.46610293091328275,-1.1179782154020688,-1.0690113028477601
-1.6040822040557865,0.44146686657669154,0.28568995174865985,0.683747556698325,-0.029380248889991828
-1.183123442250427,0.5562930894459964,-1.0878264836817495,-0.002677389453411616,1.2478638133540734
-1.9664552908408655,-0.4514642870300571,-2.0295232193514425,-0.6259430882649275,0.16364114473538446
-0.9285461189842423,0.331018510530244,0.9131946518540739,0.045287982016772865,-2.217153159277267
-0.09694730236137633,2.211841597396519,-0.20269241174554758,-0.06333020844579884,0.5181084626720072
-0.2399523374306545,-0.30653178187926006,0.1645942769442001,-0.9584857028024322,0.9977438911235841
-1.7925038635297654,-1.667334478247445,0.4605253435833191,0.4911274377681879,1.4110544004515682
0.12783607889951953,-0.4293131566162054,0.3640681103924224,-0.030871545444665194,-0.041053436029753365
-1.5573233494958403,-0.12957870937830276,-3.129966040951091,-0.5495109660152454,1.4767532902492762
-1.0467059046924632,-3.0342279323514085,-1.7192352632243142,0.03974121275576606,3.350010472873376
0.2578394354860585,-1.0320507519671585,1.281584344719235,1.69458304849134,0.1391750835278146
-0.6289785373781955,-0.09386839070643205,-2.2780379730940186,0.5717451060896659,-0.6090135482371708
-1.114098067210377,-0.3594888915057747,-0.2190859994046936,-0.13451407180699645,-0.019995290023402258
-0.10456106400240889,0.09358232791380097,-0.09934376902157274,0.8183055686321188,0.6946666299117853
-1.224572851756129,-0.9844440024102001,0.3816596049460875,0.04910336996479461,1.9945071628844326
-0.17442701521018855,-0.7839090712202075,-8.594234454875345,0.4357265079158256,1.328025432344475
0.40639329516434847,-1.0141902059975727,-0.130118557366078,1.7062891696266111,0.06105912742768688
0.8210272856334685,2.3408011815412673,1.057473194211441,0.37004225892991693,-2.70902876888119
0.903064194414511,0.5934104776367062,3.314870151504391,-1.145324234402604,0.64124446004198
0.3270332759795491,-0.23235949149089002,-2.7646504734653714,-1.4300793908498064,0.010463428096928018
-0.8454022843742892,0.2660411385689122,-2.838699098488225,-0.2396630610170601,3.0827857385105433
-0.5994936869807673,-0.3154863045494767,-0.6139053546374925,-0.1068393336471618,-0.09612847982505868
-0.22306247234899365,-0.46361797387725473,0.3838095779154692,0.4381762572440395,0.060990925033590694
-1.0329937642606086,-0.39868741179605627,2.521135748205508,0.14755707946067462,-2.0039172723165386
-1.0063340985815274,0.9932245695323298,0.2957204708493151,0.49900989707922583,-1.049431829253227
-0.6784757854507221,0.6657559177382408,2.1990073380763695,-0.657280229762292,-0.5486573904816143
-1.1055344005251238,0.8981535475186458,-0.7578172353909198,-0.3074305183529533,2.7294392648584713
-1.3364947184867937,-1.3744248963099377,-0.560738854300171,-0.8253271105879889,0.4304013974341913
-0.43298599683902617,-0.035345462927207735,-2.7354926197007927,1.0435864646166064,-0.8244376729637509
0.9021592551368028,0.7449548606847962,-2.2431636417750966,0.0979026381993244,3.8437290313248713
-0.6336329871361711,-2.245052591819069,1.030954755493603,-0.4282056278433688,0.4453251304560586
0.29528144495975023,-0.8799324508553995,0.895732223194498,1.3182962291952602,-1.1655136991778599
1.1367541393935368,1.9818279246658772,1.5119110718511382,0.785384512526847,-2.555723387715038
-1.182892540589985,0.05691526663916391,-0.6899272966716093,-0.9938143381217454,-0.684698486819711
-2.0473228284309863,1.8278905912302612,1.2388270701873638,0.2993723426458511,-0.8434907736670436
-3.1361641112229233,0.747907024402952,0.1214965482407655,-0.3955685247556624,-0.5043940588059113
-0.04101572624150074,0.7460381459524938,-2.3221540253569235,2.1316617896804155,0.8231994679528706
-1.1995197859987994,-0.30490779038982735,0.21266641610180936,-1.219214188189845,-0.7304296820329989
1.596304990261824,1.7515241542290196,-0.32840861960219364,0.3314779147524616,0.7157326517158938
-0.8687980047134369,0.4211506844206237,2.860519731625521,-0.7626713120194425,-2.3947074222039086
-0.36224907208199364,0.8574143955012552,-0.1597862720979804,-0.19420699991011475,0.10151068851606194
-1.849063839557416,0.023565389795501004,0.8474790782379523,-0.4817303909201633,-2.216206493027884
-0.07778670830620804,1.4180748856591927,0.8792232142225858,0.08582260445355111,-0.5925864613221962
0.15501452791277814,0.9851932902390519,-1.860302955560616,-0.9799884371611309,0.5789528428470327
-0.9658465089971326,-0.0856585267240359,-0.5116703045203581,-1.2215656306742864,-0.22717972584578072
0.23959420029767053,0.20993434563545652,-1.6284369232560858,-0.07607554460820415,1.3838561136709229
