X0,X1,X2,X3,X4
-1.1041356989801807,0.05242950752263448,2.2874305414403286,1.0678035515422917,-1.1383055796861847
0.705597570616183,0.9606691900779651,-1.2547517386811222,0.6415609880595496,-1.6065742522939535
-1.0876005439888723,-0.05179887826408315,-0.6775474597133463,1.1431668756923292,-1.160214548728503
1.443066954683223,-0.5701811935553212,-2.3102932316713907,0.29142757872615815,0.006007231634897275
-0.8050056108023989,-1.7015333563929136,0.17605600253488463,-0.1274114860906653,-0.23715789404801113
-0.19920187016027985,-0.4644597526478086,-0.1258733420097171,-0.3426230527714817,-1.0440868864995967
-0.18588293057425848,0.9291935776183313,0.08626624018405846,-0.5606073244614203,-1.1731025214272122
1.529380717758599,-0.407703452689657,-1.741545516089064,-0.7510141682051243,0.45391904847178377
-0.48895689316741764,0.005680659905474672,-0.1027234021879499,-0.4711928098599991,-0.046318082201473
0.15346474122764153,-0.4851363038641228,-2.082067706627133,-1.1494073869215182,0.24169467592674765
-0.08108076398094322,-0.915118563704152,0.4668724119804945,0.7778147150824134,0.055909653800301995
-0.5283922923588904,-2.974656135854758,0.6032862873782878,0.6304170223942924,-1.2541927219445244
0.1629577391410756,-2.1187110149801898,-1.2067891756307538,-0.13342377037736414,0.96306667949468
0.8413728822028579,-0.030751372780324193,0.060765312218277814,0.25364608752218043,-0.6386432286887644
-1.367693416015704,2.3899982432975753,1.3899987877527569,-0.20360132515504792,-0.3508874686778728
1.4423339118976846,-0.08997556103661009,0.9805170604703465,-0.20807684210562322,1.6703769315579022
0.4798439211732598,0.933963940450408,0.2386791302735222,-0.31498445547512177,-0.7374156760790758
-0.6874135097736764,0.00919264943868359,1.7056075215755853,-0.04605582890032833,0.7657954780857101
1.2693416763325795,1.8170316358016072,0.007047871371667638,2.9639115383807533,-0.22947217442456364
2.2129209981682547,0.27249465410546364,0.40715094903613236,0.9071482810071962,0.28443339464958484
-0.8557159446582371,-0.841211493046405,0.0681606704573511,0.9731748632583143,-0.8843205008125753
0.9755513091213243,0.24391020584787018,1.0102435965207466,0.5876212099789364,0.02569256523093727
-0.7567003331593143,0.5037436336698767,0.10037371535472397,-0.48016354480279466,-1.441977054892998
0.3336976732936787,0.8269794947133376,-0.0005528305512457199,1.2164216295818888,1.3989017765831306
-0.10761116936978857,2.2390381494356806,-0.20542107210191488,0.48116526781033314,-1.3042076081140679
0.07637665970003896,-0.32929213158994697,0.5429753714156419,5.0977406700322705,-3.4437577488029736
-0.46340952100875393,0.0868059505470912,-0.45798537070209977,2.327091757915813,2.3115138901675047
3.162967452358673,0.10313761516094898,0.4135183304251061,-1.3312332677917609,1.561904986513566
-1.16298456652772,0.3130649781303726,0.4433306917220373,2.6933085148621987,-0.35883899020670074
0.3005415949368102,-0.024466127509078204,-0.5132477964882551,0.5423228260118418,0.302025702683025
0.7437383523249479,-2.6902504578661413,0.7281326519042588,0.4886790709828073,-2.036470119322532
0.2507970200009776,2.2450744820236905,-0.03757458540048786,0.058063560035245154,0.6039918174806502
-0.10692231083663555,0.31054997333814377,-0.42253451435451417,-0.14976930607193417,-0.7319469152426072
1.1602556297929965,-0.5471913860674097,-0.7852726442777674,0.9469348951224017,0.4634802409638641
-1.2724325702380792,0.25523314205707953,0.7875211642007839,2.6397361186284005,-1.6671560948436188
0.9295712840436667,2.507091130901615,-1.0944405074951573,2.460642780513937,0.06788115067652845
-0.3465398440965915,1.1652033179402683,0.4606395053300519,1.0734452064007538,-1.0226203479372629
-0.4639516901980693,-0.21658906929308164,-0.41667433458025505,0.6420871386038478,1.0280648663499203
-1.664541811526107,0.596642875642784,0.5284186668267448,0.992931736636546,-0.26834017759797935
0.5449244551758778,-0.4921405684634585,-2.5149350612192762,-1.243902571580965,-0.9850398196206
-0.9997341037460568,1.918529267560538,2.7457096127645655,0.1006139062924718,-1.1566785309972551
0.3824524019935978,-0.5450464081825727,-2.200183075088373,-2.681129380792826,1.4685977614163719
-0.11519110096819948,0.7708695861375231,0.563351965990674,-2.813053716891363,0.04796687237392239
-0.9655082716652813,-0.37409079413547847,-0.35832399731397546,0.3519421997975667,-0.34453197547624226
-0.643185720660975,-0.1763333276767066,0.2901608139483432,0.09217140674447044,-1.4807686769125212
1.9896811508478014,-0.33821738267025464,-0.5773885311527293,-1.3738674718293031,1.5072408131314057
-1.5258818734643478,-0.6208545725011094,0.5048819568482146,-0.39465189428950387,-2.042467251938792
-1.6393339626669146,0.13971299029989892,-0.516659830924991,0.5374160658422552,-0.7425933035166505
0.37522748223411473,0.06446113460968146,0.12830766185602277,0.49650323576119154,0.17643307305617711
-0.12276045225639731,-0.6504052598969013,0.01614720515445143,-0.46958797839694266,-0.12047581382334817
0.08290925042231087,0.3142525394758108,-0.17554407906086572,1.564913063203975,5.172391871023366
0.28337918824938907,-0.435526271103729,0.8906089133142134,0.2557987529574938,0.7582497438316969
-1.4257721409185113,-0.47699580227202487,-1.201271055238375,0.12647564935422473,1.5902419838572828
1.2841751282951086,1.046148349650698,0.6396718513405444,0.09285068871835347,4.0352971362661485
-1.4917440273850198,2.1701215072748035,-0.973983289932071,-0.1548648076030389,-0.4169217303627709
0.633251094057188,-2.575036269026647,0.26402085350226895,0.2187354258834364,-0.09154377769658963
-0.3931793227335974,-0.8187529720548745,-2.532793412435384,-0.13835141097117004,-1.5064054840505112
0.977664204098846,-0.307823967668628,-0.2389801067156269,-0.3132782152554081,1.2676318403127296
-0.19550825707987327,-0.6997387887650063,0.435810955934201,-0.2209886248999967,-1.637066144607095
-0.7474339090771962,-0.08994978134862631,0.2988674397412253,-1.0353586268895802,0.11574089343224983
0.8248307316765542,-0.5754491154239425,0.3837586286642653,-0.4790625261555183,-1.1227936112304564
0.8199998412768348,1.140183479296238,-0.19094798949505853,-0.07945082799418443,-0.06196732602627979
-0.12289016657792468,-0.27224489257852286,0.24400022208089525,0.5844245538354069,0.5009180341675201
0.10292410456487688,0.6819043057389178,0.42627778146376494,0.19213662280599414,1.3039893026463067
-0.683998487180907,1.6230142953884465,4.397999991375084,-0.38276553195460333,-0.9523319592530779
-2.094947952699475,1.227819515024952,-0.34309607503474443,-0.09178417144292017,1.0064131933149827
1.1481804808919462,0.3377475475188698,-0.3254741930755347,-0.045562113741530685,0.22212006866905143
-0.8559843001930905,2.137663299405772,0.03927525288698602,0.3112197235844674,0.4849908365286354
0.2314079274964686,0.30164824260639883,1.74116105396188,-0.6737443544828534,0.4302281965795668
0.6592382910970244,-0.6287958193270837,-0.17131289863235344,-2.091747131433649,0.2638516507295242
-1.2906152844782277,-0.06911519357882821,-0.8280466039302152,-2.0952531889817405,1.1148001148054651
1.6167081741040628,0.1542149500262137,2.304697749582309,-1.0816837572256282,1.0061737172323433
-0.6784607326507719,0.6656607719842195,0.1412149979805205,0.44128138192926164,-2.0111045352226484
0.38387544906769616,-0.016477631594592826,-1.5199682272163626,0.06242173602024509,-1.461363740669267
0.7020121418580619,0.006723860155481223,-1.2241184596353838,-0.6674045871133678,0.17559255115237785
0.4826433175917772,0.3958638425427415,1.6725433240332614,-0.1704626331784076,0.13012066318508503
1.3794671450005662,0.3122145473611284,0.8943372584290107,2.1941082087821284,0.6912669336572329
0.13768541465992745,0.19135116805004596,-0.5964832163427579,0.3002454703470041,-2.2462532303193847
0.22302220797966343,-0.955428306681204,-0.20985154306956091,0.20790289927769975,-0.27824464566062224
0.2534727905793983,0.6683216089760857,0.19764485750034338,-0.6593574372101292,0.3223384692847029
0.26149773631607215,-0.6325385936416702,-1.5372525347096149,-0.18607340149436735,2.929206999194511
-0.7233186112090034,-3.8928983950322205,-0.964982202421763,-0.7665973153957417,0.9142031979805761
0.9145193207158473,0.4818845257468614,0.22980222407821022,-0.7731176873620424,1.2085366895670617
-1.1970127712655678,-0.02454095264831812,-0.026466179306586846,-0.9981874734742295,-0.5276333433132738
0.5409241069501644,0.5946124883958168,-0.028658035267676706,-1.0399698389729601,0.4939661385543293
-0.22906165294366432,-1.0284892312237914,-3.038606098619916,0.5655794988475384,-0.17948521980754295
2.1806435595780433,0.6668871798549283,0.8332353058770153,0.23044161020144752,0.8638279042351893
-3.321689499279916,1.6812676337887873,1.1541816464756458,0.8224622193731528,-1.267717423595545
1.5800161916195954,0.7265768664336882,4.333429523915756,-0.4194310688667001,-0.39904002329983673
-0.22622554343905382,1.695013084034685,-0.1527643987764447,1.4046375781377607,0.8791743483559376
-0.9197972245770877,-0.6205462599291156,1.6541871635212444,1.244568854293651,-2.480320364527699
0.9438101928757908,0.6210343101127457,0.0984734400977148,0.30537730425868437,0.3078459863892261
-0.429969968615506,-2.03172829727254,0.0013120700090855988,0.5451993154434589,-1.1164439277895157
0.11260994811358355,-0.06953545012915376,-0.49645505494362085,1.3935251926138932,1.9046693468092741
-0.16033430071673999,0.9440043133533572,2.958051852851883,-0.17062451661509964,-0.3050298164974924
0.9846061161383642,0.00010435243168643339,0.0569693245139288,-1.8733504646290244,0.7313533928784777
-1.8015960721402817,-2.4034240798525044,-0.08389669832582772,0.351720547085175,-1.7769149595171763
1.0149741756252253,-0.7143772569789324,-1.6192810325967892,-0.7025549712329221,0.6337040105493055
-1.0022924788258953,2.4555887248540933,3.1445314549790564,-0.5152793493332761,-0.6815678888624137
-0.49661268477680753,0.9242768815478397,2.102530306053206,-0.21630212342083033,-0.2434776673792911
-0.9653192291217506,-0.014316227909009075,0.3018342482358424,-1.3064589730867975,-0.24955699324682298
-0.03972257770461751,0.20073213932911801,-0.42530166710905876,-0.8766396196987565,-1.0515808302450529
0.500500289779187,-0.15595182821789846,-0.16304719746163968,0.2717990147704486,-1.878427378457768
0.30825651308704544,0.5552322246338125,2.8566544831291303,1.0379950077131062,-0.6601407021130907
1.0576493722604696,4.1007925187486665,-0.11892386326054931,0.687379036369332,-0.06186512883129139
0.16506206147459157,0.47748482888343036,-0.35921662299081414,1.4624456067515963,-0.10196783892491235
-0.07210448670684602,0.17584264087340967,-0.06700860665045438,1.0671913360207659,-0.15344723020253903
-0.3633226646921666,0.08213030243837725,0.6417901265303575,-0.7453202197259079,-0.7334592594845398
0.01457875675324008,0.6166964678180422,0.5153987159675075,1.1046055575242462,0.16763914752755116
1.2804327169744487,1.6492708911748153,1.665424025607438,-0.33729274591211356,0.26483043741994283
-0.07471503658268253,-1.2267063570551864,-1.1675254046439947,-0.20988840982373608,-0.9391019390966215
0.6046279561726043,0.13092713533200828,0.08888965215051306,-1.5482816618449633,2.3701674301258815
-0.5603794518418213,0.1569210525956532,0.5014120521601211,-2.0022908680563525,0.23276480900249957
-0.45470297510824365,1.4942861727638943,1.79357750215437,-0.720031333936181,-1.1076635805153248
0.18901800290233362,-1.075949319107353,0.7426792916782945,0.2989977543455311,-0.2072578381431322
-1.3382646124088577,-0.760833392205839,0.30944613071364163,0.5879301761287135,-0.2665549737148622
0.5928643543938955,-0.8477637507327348,0.2063118052363618,0.1951535575315879,2.405485446456607
-0.5119171421939255,-0.8076642045867837,0.5814853006087761,1.410411944561075,0.07900250568618138
-0.06506582351238474,-1.4619061967031215,0.23932018629213875,-0.6761082390222714,-0.03418781686912213
-0.07136631638774225,0.8191593879678436,0.2937939358905095,-0.8581635174891092,0.8468008446731383
2.2897289210218967,-1.0627346436362037,0.5226871896221776,-0.8782754973359268,0.5655902420429214
0.15507312022145614,0.16326168678074923,0.17279332932134256,-0.783401556077035,0.28884186933252376
0.6809035623772011,-0.576367217650509,0.4017041372634637,-1.6964641501434232,1.467822857491365
-0.32300068534764115,1.9151922680542302,-1.9997835760274667,0.35126581317966976,0.4028666528101451
-0.39853405209982284,1.0493236929172263,0.1907587530568412,0.05939552154967284,-1.3349604434190718
-0.7692483428833912,-0.49326575977354464,-1.0000893165099527,0.8730029127769332,-0.5317411681481878
0.665667171126541,0.1785452077461532,-0.34802345118717876,0.9417350121450636,-2.4916022785421386
-2.647264332237081,0.5088519447839968,-0.13086788774876046,2.123923940882266,-1.425590410717935
0.6725929253785111,0.7603928954588007,0.7827177921112443,0.18423218304136668,-0.004523087876373094
-0.29067032186665354,-0.03467263483524178,-0.03108332323525181,-0.1269801562292383,-0.10961279672582022
0.7311136200326828,0.008402290868727971,0.07004619162426748,-0.09924072282815202,-0.1600818360110689
-0.46335292980847154,-0.573170474779717,-0.7479364782683491,2.9277457757989933,0.1887164554059368
0.16982889510034088,0.16937413995125813,0.00045871040167710236,0.9309459541152325,-1.641031131648149
0.6243403854535807,-0.619420900822763,1.3112522238733701,0.7574285470630238,1.7501792675857295
1.1835627054284998,-0.009499793063181008,0.07306280736161805,-0.6749299171962914,0.47976717608766983
-0.42757826162307383,0.22717808191629302,0.9627399593682459,-0.3201600336817999,-0.2065934635412407
2.2602172914182916,3.1978777928670783,-0.33732875512496174,-0.2982666758232,-0.3506797919607585
-0.8462661263748003,0.4987119430838898,0.915434259173711,-0.04585429340569726,-0.9492728080031139
-0.3282379169315997,-1.0268802187515271,-0.23768590282523705,0.16974005780823764,-1.1181486494183026
0.2583331323337593,-0.8953792011727064,-0.7815198715873422,0.14391981816071736,-0.07504970257849866
-1.8859418996735406,-0.4977839229175573,0.023244326614583522,0.34578728766168737,-0.44586142110991556
2.201811783933897,-0.5259732650651573,-0.7425045036543592,-0.6729082348750253,0.8109356209181786
-2.22983678396258,-1.7801630187604167,-2.332508972809035,-0.18569068743933276,-0.10781644130903473
0.5912998582597883,-4.448446174043954,-0.028765292968177057,1.1703929394275716,1.041306745343579
-0.30671576150949786,0.164956418198781,0.1445831578129106,1.5837262093278428,4.090102080910938
0.34622872583564834,-3.0916325906029853,1.8142110920809054,0.5076347246704631,0.04783624690296301
-0.10632195721733924,0.5045811238652136,-0.28722478895093045,-0.8767318060157905,0.43819031634739897
-0.6713878058387084,2.285870084846421,1.201996068671802,-1.2317244983259639,0.018058743912365123
1.7354947379866532,2.2938315025739215,-0.0852898125155222,-2.362189438883882,1.4934503901917535
0.19287643276903,1.4386257103635223,1.4663965223629416,0.6867456580156981,-0.8638155937613615
1.3231470805701933,0.13491134588140108,0.013283516664285677,-0.14164919106357976,1.7834925349858786
0.8345110034205309,0.3260486399614252,0.05611965269599045,-1.688197887648434,0.37125224897457676
-1.3746710323123905,-1.7042691730850286,-2.7521912038112855,1.5449742404605549,-0.8863888453421802
0.5805345057564767,-1.2958856491933963,-0.14663241533396257,0.206079865080793,0.22125942344693916
1.0185302126990905,0.4485000490623574,0.661409656570959,0.05265031370417578,0.26382461366964133
-0.6308188463699275,-0.851759450493187,3.6602304354795763,2.2311085711598277,-0.15755592848287997
0.5609628355836644,-0.5197728295269519,-2.1266370347271537,1.2102707246329092,0.4641565855845007
-0.7574724938481964,0.7350820428322238,-1.9860548926443735,1.0735140250436068,-0.5245203962843642
-0.4870656664591598,0.10345763109877536,0.7296508256562909,0.46062012863255036,-0.4794376583645469
0.07258932101994935,1.2548554493328798,2.572446883322707,1.3387827172965219,0.003314250689138598
-0.3922500484682029,1.3947556548419535,-0.5589743649497996,0.9903485475443448,-2.3244120743321943
1.3041040936603545,-0.53808603075159,0.6671214384819522,-1.5698191428975348,-9.703369639346704e-06
-0.5364554536547829,1.044962218941507,1.5943576055190039,-0.8991086463207199,0.545878201979763
0.02866454810601815,-0.0290963178167396,0.32009273698510743,-0.41904439178740194,-0.16594619177925962
0.1009167437566966,0.7061179809317557,0.2959028682082853,-3.49987934180406,1.200174914135193
0.1283169161833551,0.380738644659225,1.032065557293965,-0.016632043222333248,1.9446776041450704
-0.25477316480135986,0.38254353015061876,-0.20466563804507582,1.256095678211456,-2.2852291857553766
0.9520014039882575,-1.1884236090161786,0.9378247174324139,0.8249995874064883,-1.4344153748578437
-0.39463879265425666,1.5834439850663595,1.534764495559142,0.5268310700066315,0.5178882181668066
-0.025290041036863442,-0.7778230256493215,-3.3435198316701156,2.4222215386938193,-0.05129686265019939
-0.6799018207167143,-0.44780628434597125,-1.3006444243114252,1.5798541700901072,-4.545640511707036
0.30830844050571654,0.23095005401630125,-0.5399282274304483,1.199062310953808,-2.924898417052266
1.1482022952286288,0.7959956854635187,0.9119325896917913,1.7497204540672295,1.3271880603911401
-0.011366032268264048,-1.9111845483060241,-3.422338275796284,0.39702982209901044,-1.6061471436987527
0.594755816002542,-0.1561317022964937,1.1159844316652892,0.07636064986821584,-0.02403936101983556
0.647435703531234,0.4264583773338882,0.9407672245863892,-0.34355944136840677,0.2335216478064206
0.029542203152347124,0.12638923102051053,-1.228121357407862,-0.3511477886584091,-0.14931426237193413
0.09969826802132002,-0.38362500051243864,-0.03823898569425141,-0.029793372698125098,0.13670083041662884
0.28756375428905184,-0.05474367017921119,-0.05710837188727846,0.54073632854419,-1.4108655821043257
0.24070836278020366,-0.06884310202559885,-0.2896018921066242,0.075308466184696,0.028392667340138053
0.3284077137977899,-0.394824535234392,-0.23612960697846058,1.215402545427443,-1.0775194884220944
-0.20880201497761552,0.7105544266725592,-0.04148030302606831,1.5058145776109115,-0.1516087411394585
0.7806672391169642,-1.2843020050856835,-0.7057471869302026,-0.029608331643334096,0.4267130442666655
0.7570534217011438,0.20954263691714686,0.015417995363310927,-0.23959562711539847,0.6166170884647341
1.693833651849975,-0.3738069729888245,-1.2000981396174897,-0.9188499911632956,0.3238723945465659
-0.6408503331807813,-0.7255472805834673,-0.01720276192099316,-0.8437408620639414,-0.03522983420493077
0.33718573234611665,-0.17052735581456346,3.847717070056569,0.17507086082221568,0.2565664133937721
-0.5949107912085609,0.31857961371963206,1.0034538185331932,0.4296779285284992,0.6420090139562915
-0.15874422211148356,0.5786185775591929,-0.09267277629560229,-0.10196853726289523,0.6068737212521665
1.3413836458091486,1.2704270842830507,2.206061389729595,-0.5684101625957574,-0.11639623157656044
-0.5733708781284643,0.36730893433015516,-0.4782688757438072,2.4051982168351156,1.348318447337221
0.8095505958090147,2.592300827351388,0.24114967243735752,0.44615506798842874,1.1843179905737062
3.4598768878374875,-0.37640528390443556,-0.16247194092303466,-0.8465707667113959,1.5276818923516302
-1.5583690331063675,0.46407077563638477,0.28631004127177767,-0.2341030341056179,1.7924932618687826
2.4950066578915875,-0.058520038213649234,0.5800742068061078,-1.7252582375674237,1.034084161474725
-0.012886863360097922,1.7897714521371888,2.449352767004321,-0.06838236496657124,2.015197758981986
-1.642329248552356,-1.7243084792339591,0.09429432902863688,0.9052502745759294,-0.6347450611155383
2.646099916964871,-0.4664706297005124,1.176615452716628,-0.8336030896829606,1.1789908910458333
-0.9643237556343184,-1.6777338004677713,-0.74172851221858,-0.4962952797650906,-0.21509348189550576
0.7525240389990329,2.460881344794674,0.11896050758988555,0.29389462258300186,3.214675793253891
0.03766547529321257,0.7384834163615356,0.6153354536714737,2.265863292379366,0.22946468328519104
0.47174887603689014,-0.23526249171208682,1.494475640741601,2.155880188385811,-0.17658325727730656
-1.0906737364354666,0.15631713591855323,1.0470182761878883,0.3693528788942251,-0.9389855649403174
0.34447861320307804,0.34961765146970386,-1.723429704497117,0.3097817568945437,-0.7886047788193741
-0.1045980438226824,-0.17123479342013342,-0.1888534145735676,0.7995675337517062,-0.7080164078721864
1.0996211978536439,-1.4373740285584684,0.05532791815414809,0.015778644650655482,0.32117507895500874
-0.19582086769523563,-0.33189281270551174,-0.2734222075548389,0.19407218112482189,-0.09588354330768467
-0.8235704736359415,-0.1155394288735448,-0.5313773442159041,0.2876700973207388,-0.7302245362931141
2.859662372977686,-0.21017374851017417,1.9077521705525815,-1.3029283079842693,4.184840313231775
-0.184595466276669,-0.49247361269362355,1.099252429756025,0.1818188249708913,0.15718977540657236
-1.3056769090402343,-0.2100000698663389,0.03140883289260278,-2.247965935203139,2.3779680328662183
0.8117672221632959,0.2797578283898943,0.15483432315394247,-1.3296376932565972,-0.054710530453145334
-0.28044443616571485,0.9502523085464217,4.354238719455731,0.7038286720265756,0.5172070516707347
0.051193597384445254,0.09270179810194347,0.0990995623287053,1.182696837856581,0.8605832253607877
-0.5186422730615844,-0.14644797703871,0.11656592990578207,1.560198754036135,0.3202793773849026
1.4010658477199232,1.0198503043130063,1.7230137815701705,0.3795869588450941,1.2678348006810267
-0.16811152096118348,1.6229608564475644,0.1789689961788559,0.00016205903008914557,-0.09007029365066915
0.5389544582275185,0.5948367488441989,2.161214161059844,-0.9320401835668788,-1.40068360224552
0.3587845886088874,2.7221676997642836,4.268066333402206,-0.9211537442926295,0.09598955027103497
-0.4331584735550391,-0.3721402836891578,-1.7169489300036267,-0.4098961801692208,-0.37228997704477385
0.8795459198295146,0.012008436892129968,0.8424451134417352,-0.3154706602961205,0.22822031202796103
0.2690389884116875,-0.4280868253059595,-0.3243934014683751,-0.9638989252100258,0.5795303681856281
-0.036836864518488124,-0.06433651602258925,-0.10923496354465549,0.20294273744323227,0.023989864513678766
-0.816405057489076,-0.5184282374117244,-1.7697905429558989,-0.2130976766884375,-0.3894206275043477
-1.6330252820578495,0.3574239561023177,0.1271994104696001,-0.19058803915571335,0.15613198095962597
2.0170964296171014,-0.002805259154552188,-0.22611749008309667,1.0917603040625028,0.3923094790897981
-2.6962929478874975,0.0784282562362516,0.3711015115019848,0.2747522126421802,0.664822251320304
2.0177306302759197,1.0303431478702674,0.6465029690786273,1.0389296402584067,0.40934198755208623
-0.677620544392139,-0.5063117560388665,-2.9352139087144926,-1.0981949057393974,-0.3260621648013862
0.3055757494153362,2.178303923436303,-0.4002962678433383,-0.576064771944135,-2.077115026846566
-0.31450788492634374,-1.1111495682149528,-0.27933833207395875,0.23543750427308954,-1.4064342564297583
0.17183360975523557,0.3398562042922297,-0.5392270362067529,0.1504003477597023,-0.9677253792041098
-0.8832710601137435,0.2676706429938331,-0.16478334658391272,0.8204751259453507,-0.3932414189220921
0.33802497810056076,-0.12728456260803034,-0.03890461399951874,0.6402432934314436,0.33049277389934584
0.9944611212009096,0.9684568076056731,-1.4934397168633444,0.07776753577089818,0.38353969138636945
-0.3708167630794474,-0.5476531199269349,-0.598479474291221,-0.24621122097331127,0.4325474878604135
-1.1838633508882699,1.8067461851453737,-0.22644939365987632,0.8310089603906391,0.1619462495772998
0.3678574721868823,-2.3697344023491103,0.6032001402364089,0.16282512064994065,-1.3521577030989225
-2.234920225274369,-1.4692808305330116,-0.09527502480619504,2.3887604311594623,-0.6067794264261577
2.9299516358718876,-0.07244801246950813,0.24211744763138593,1.0529885276004616,2.1755143453101367
1.1976171299776663,0.505698798543503,0.23675509213685872,-0.3669344282786014,-0.1588046017938658
-0.4539691613531312,-0.3682289187813122,-0.5898734591362129,0.1559844416658281,-0.07838206306810716
0.023247062411746428,-0.7585629759224098,-1.9660197608591572,0.23449771472288822,0.09614360294167598
0.2878074566019517,-0.10648963753084656,0.056033005586079876,-2.6337440022493284,0.021075176669917026
-0.10929716460357447,0.37681002366334254,-0.23259396895173948,-0.7008220791414058,0.7398446669668985
0.08606708326758095,1.308319952777378,1.1912354716697489,-0.2788531483262128,-0.6609390633197456
-0.39071838058433667,2.1912896438833527,-0.49002591799101003,0.8333454711253121,-0.3549003059861968
1.491102511268595,-2.654559567015168,0.7603949089109009,0.44059990483125766,-1.004432249932703
0.35624921061993386,0.1876154804356455,0.8724746798621464,0.31010905195680305,0.4292759301529526
-0.2074715192604048,0.7281663004747894,0.48893219447237646,1.1368944245993304,-0.05444262743869606
-0.7663523255061703,-0.5399658872892095,-2.0273761020287018,0.6875825212773452,-0.5396657852235391
0.5302447317010202,-0.0019206375273042343,-0.1146129865748805,-0.5088377403433286,0.10719735758023673
0.12578576720908127,-0.35155397006143835,1.1210915254914455,-0.7716744199823222,0.5798097378224363
1.5912137827422608,-0.12552330553192262,-0.1059888037167214,-0.8166083852776366,-0.04377567433089105
-1.7578360804176323,-0.007625782296824463,-0.09123241626093552,-0.6321710147145374,-0.7687570505350287
0.8847387581328165,0.27157559543393806,0.08772464309978359,-0.6521112109495639,2.3454977314666245
0.05215918806220737,-0.6231430201600987,-0.6547152057850864,-0.09485716736414157,-0.7010779826891645
0.17696853266501755,-2.928509932205815,-1.2727729139611779,-0.6212741908349815,0.6369490330378162
0.15763029996821612,0.18330178873261363,1.1209987040363725,-0.24109322831269406,2.8906239168526553
-0.4588118383773137,0.7997357754686902,1.1165383460697353,-0.753329165397179,0.4877275930976681
0.26048785240196726,-0.9488203163639635,3.1913340031616553,-0.025322946086363818,0.10433015174207963
-0.07429489778364842,0.14763118285519158,-1.0473699526787468,0.04400368649478762,-0.8140415467022618
-0.24268913913757573,1.276758197337306,1.1014683458838022,0.133068363140184,0.11677441595601273
-1.008845004214584,-0.39566340965566404,-0.37897337027714106,-0.10984069529243931,-0.6245428033098419
0.6605788090699485,1.0971143157760308,0.987253942693829,-0.19164150825018753,1.7300791486176934
-1.161653592151616,0.11417176029626183,0.9837641511394006,0.07505202034630598,0.1434617220033912
0.8783643489039181,-0.9534034581002409,0.6654669660579714,-2.464415521443685,0.43687844504406015
-0.2928797987567018,0.23137282934632764,0.0691423923389844,-1.1142278125594012,0.766791658323678
0.03555318197153075,0.744216630459697,0.9586336123459247,-0.2278484303012207,-1.1275051577699078
-0.19296665955963593,0.006884405368309331,-0.30627195810689684,-0.7053046443662503,-0.25670045177609135
-0.821762022853564,1.4469143224980772,0.890523306723748,-1.8496321365103618,-0.46525686858222703
-0.3620119860289313,-0.2127978813105426,-0.20031749530772036,1.5004145808152436,-0.0027877219457657504
-1.4134128217869046,-0.3050260800197462,-2.2009590036257207,-0.09639066757783121,-0.6612810388584123
1.9283848310196827,0.015249050235878199,0.05501047420815362,0.5358394766083122,1.3465979451771148
-0.4857216718141871,-0.19044228615200307,0.1802479744924823,0.13470687454953575,-1.2393904975785435
-1.1906374228174883,-0.2756067671823689,0.07742843966948326,-0.37512873102958477,-3.5198788568764794
2.484938616443246,0.06293983985480936,-1.197127292852679,-0.8977730513163571,1.1231192267542047
-0.09326596968644307,-2.4936649045082384,0.24147611094052124,-0.4630810184156773,-0.8289390592279334
0.3966689826145329,-0.1588985618103126,-0.6145011767313125,-0.4532367066267036,0.5707262470677646
0.8205616725972847,0.056050596487190046,0.10112078684820656,-2.9616086175591514,-1.072349834093849
-0.7281940818399963,-1.385729016824477,-1.3032463393140536,-1.8589864492866828,-0.4978072026773415
-3.040264667721626,0.7397329219128009,-0.2696360473043356,0.35687585595582083,-0.7200113783302993
1.7322143426943049,0.5024398759748077,1.118885088050292,0.22699738961527485,2.217859065513429
-0.5943507225127469,1.4202633484900944,3.5132433451827216,0.41876203167258985,0.6646173837180596
-0.23517583101855957,0.10306153637657965,-0.3449881871648167,0.14941800823039303,-0.9197361648105229
-0.7193246317161589,-1.0969726941731754,-0.23839427924311937,0.23983868925641866,-3.6390228025000932
-0.2007444747524033,0.3457138194793663,1.6031162149145937,1.0457932639636587,0.06317777491722779
-0.44491808609683126,-2.5313579484950823,0.5056501730934232,0.0695001480721722,0.7296803452080565
0.1024676041835499,-0.753008702277696,0.29811854823351247,-0.47350282929652177,0.022069606382414675
0.2750046524555306,-0.31952848892181285,1.0248803538830829,0.006653332613976964,2.043401564433506
-0.0033100564548459027,0.08301384938083253,-0.6506634997596661,0.4530139543357442,0.0968837866613889
-1.3566707994365848,-0.1564785315731133,0.1293434477186475,0.7057574024212042,-1.0036577986767754
0.8573153506405641,1.0270867621617483,-0.7483466683011719,-0.483302235082483,-0.7009289939175763
0.060885454923589544,-0.6301238165455112,-1.9132928214652625,-0.12365430268155539,-0.6494071576088021
0.4409276089270789,0.25869213171191885,-0.09181480784112353,1.4851377926695362,0.6515066002521577
-2.6650580024821195,0.08072556956970009,1.4440632437405845,2.1340321468893384,-1.8381218869099056
0.6482532888546051,0.5389831991550048,-0.32068605039515036,1.0641579021378527,-0.1663890463288322
-0.2732694542732609,0.11994226247448389,0.871032533189046,0.2896240055991065,-0.47811174639386345
-3.0702539858237694,1.5025425518896756,1.1229742164245518,1.4206081300222106,-1.0573360960832991
